  0.0,-5.459167813830626e-05,0.004974981190869356
0.10020040080160321,0.0003648086938972924,0.005008751196115118
0.20040080160320642,-2.5993287376548644e-05,0.005022203452612233
0.30060120240480964,0.00013064744273060943,0.005045098998713637
0.40080160320641284,0.0002973533451584195,0.005057503859590461
0.5010020040080161,0.0003341581650482887,0.00508392765309991
0.6012024048096193,0.0002873540245294128,0.005104707928986813
0.7014028056112225,0.00017626339778681167,0.005128335992420711
0.8016032064128257,-0.00019744890937694264,0.005145653829012541
0.9018036072144289,0.000151849640744738,0.005160759053698591
1.0020040080160322,0.00010821897735009452,0.005189864284544681
1.1022044088176353,0.00045443130596678943,0.0052212850250661505
1.2024048096192386,-0.00011020145220445098,0.005240129289739913
1.3026052104208417,0.0005364592347653148,0.005258722210356425
1.402805611222445,0.0002545555562089623,0.005278788086093228
1.503006012024048,-0.0001683552725050973,0.005295780848602402
1.6032064128256514,-0.00010048520424928857,0.005319145931425201
1.7034068136272547,0.00019612417031036132,0.005348870720106267
1.8036072144288577,0.00046136128922373977,0.005360157962188885
1.903807615230461,0.00011096397229837682,0.005387344688933752
2.0040080160320644,0.0002876461418311539,0.005426131391393599
2.1042084168336674,1.7252837416580314e-05,0.005459959536726155
2.2044088176352705,0.00036558929452894305,0.005456527145422329
2.3046092184368736,0.0006268801417206597,0.005492431713778743
2.404809619238477,-0.00014159226861319252,0.005505041617046598
2.50501002004008,0.0003719674316132672,0.005539496105499222
2.6052104208416833,0.0003389362701144415,0.005551830943910954
2.705410821643287,0.00039350308910712366,0.005591745648999714
2.80561122244489,-0.00021620568284011206,0.0055997194558275514
2.905811623246493,0.00047845931542747346,0.005617585123263954
3.006012024048096,7.70700546812259e-07,0.005672564225240787
3.1062124248496996,-9.037604945167748e-05,0.005675585642973333
3.2064128256513027,0.00039475987569233126,0.005720806867964433
3.306613226452906,0.00014722942346130337,0.0057481945792637055
3.4068136272545093,0.00012150070104384385,0.005774395316822653
3.5070140280561124,0.00018000374238041507,0.0057957303825349445
3.6072144288577155,0.00016921312162273573,0.005808631338064068
3.7074148296593186,0.0005725889545932195,0.005838189998716881
3.807615230460922,0.0006193792705800168,0.005880189100913551
3.907815631262525,0.00010575397731998235,0.005909236709382603
4.008016032064129,-0.00013248739370738032,0.005939109972442572
4.108216432865731,0.00023827921053317473,0.005951013091214295
4.208416833667335,-1.2221693339415005e-05,0.005981712364127067
4.308617234468938,0.00029786789306934954,0.006010845271987546
4.408817635270541,-0.00015709852289913593,0.006021010811006014
4.509018036072145,0.0005923640999313209,0.006077055849443072
4.609218436873747,-0.00018497071067513727,0.006117209846187912
4.709418837675351,0.00021978549521171984,0.006126840378889385
4.809619238476954,0.00036749810949933794,0.006145426899916058
4.909819639278557,-0.00022621911283193962,0.0061738415425488585
5.01002004008016,1.2954896598126037e-05,0.006260087389386484
5.110220440881764,0.00020258827259828413,0.0062660783162673305
5.210420841683367,6.906963059211336e-06,0.00628845389309246
5.31062124248497,0.00013691387696234962,0.006332402637192787
5.410821643286574,7.210503793193425e-05,0.006342209846358414
5.511022044088176,0.00012127469015838464,0.0063822638240045625
5.61122244488978,0.0004331952018302806,0.006400193212484953
5.711422845691383,0.0002045222450105877,0.006448112243628306
5.811623246492986,3.198440327781389e-05,0.0064845067008498175
5.9118236472945895,0.0002782490533558544,0.006482484703994167
6.012024048096192,0.0005530046200674663,0.006553328816707064
6.112224448897796,-3.384560489780731e-05,0.006596181297437199
6.212424849699399,-1.3396001483903073e-05,0.00662586399280155
6.312625250501002,0.0007129042632437488,0.006678118094713863
6.412825651302605,0.0005811278654732554,0.006679398963475037
6.513026052104209,4.628342521162462e-05,0.006726836622690821
6.613226452905812,0.0003493522347797984,0.006755443782862069
