  0.0,4.069963240270395e-05,0.0022101242057147594
0.05005005005005005,-0.0004849151048139496,0.0022097785850465172
0.1001001001001001,-0.00019435562579883892,0.0022335170825756125
0.15015015015015015,-0.0002941195321764366,0.002228441587583345
0.2002002002002002,-0.0004467265144127941,0.002233644668133103
0.2502502502502503,-0.0002339072556843085,0.0022551619908125287
0.3003003003003003,-0.00013102586914805772,0.002262195580755905
0.3503503503503504,-0.0002565054733646906,0.002265050288632305
0.4004004004004004,-0.0002995116023999151,0.0022670676159404586
0.45045045045045046,-0.00032260479491572015,0.0022911390791341205
0.5005005005005005,-0.00033839998799288355,0.0022817136917205414
0.5505505505505506,-0.00046388289360164883,0.002296229857811252
0.6006006006006006,-0.000450337195060448,0.002305090639690869
0.6506506506506506,-0.000499507949456002,0.002316497165813804
0.7007007007007008,-0.00028062973570039943,0.0023352668193066467
0.7507507507507508,-0.0004296105409297337,0.002350778581557161
0.8008008008008008,-0.00042548145734999925,0.0023510280567551104
0.8508508508508509,-0.0003871319053520453,0.002365327651681898
0.9009009009009009,-0.0004079690958799723,0.002377741872451662
0.9509509509509511,-0.00013526535284344776,0.002386702405238959
1.001001001001001,-0.00045639298772144155,0.002397315004672448
1.0510510510510511,-0.0005266925130746221,0.0024161061832000635
1.1011011011011012,-0.0003253880213535082,0.002411911485941211
1.1511511511511512,-0.0002045220386213767,0.002443067596868646
1.2012012012012012,-0.0004259657408096171,0.002445841651524375
1.2512512512512513,-0.0005729734388907083,0.0024565946345726083
1.3013013013013013,-0.00034507951407581667,0.002446495497441222
1.3513513513513515,-0.00043022953337923235,0.002467131040554218
1.4014014014014016,-0.0002561156550733447,0.0024769012175573568
1.4514514514514516,-0.0002754076769037033,0.0024918966839235124
1.5015015015015016,-0.00017936114812724244,0.002505358657027323
1.5515515515515517,-0.00024905262636449547,0.0025134299415369077
1.6016016016016017,-0.00046868397922316605,0.0025219996337022084
1.6516516516516517,-0.00019004092638367237,0.0025511460087000136
1.7017017017017018,-0.0005648902691833994,0.0025384990295883687
1.7517517517517518,-0.0004291385943772675,0.0025384128222589158
1.8018018018018018,-0.000722041131054847,0.0025701593947315008
1.8518518518518519,-0.00023227027750323951,0.002595162525048049
1.9019019019019021,-0.00024285158487995906,0.0026059240168898965
1.9519519519519521,-0.000764532133029536,0.002604319990667681
2.002002002002002,-0.00047701007057721013,0.0026316109650477626
2.052052052052052,-0.0006297014515906285,0.002640680728001755
2.1021021021021022,-0.00032807242047595435,0.0026380144291148775
2.1521521521521523,-0.000558112310994882,0.0026633200940058884
2.2022022022022023,2.3548442855782657e-05,0.002673841372442777
2.2522522522522523,-0.00011702125585357428,0.0026888429479563405
2.3023023023023024,-0.0005617592615818606,0.0026821409517081714
2.3523523523523524,-0.00045862455959304907,0.002700960394213887
2.4024024024024024,-0.0001454660755082382,0.002728667103579471
2.4524524524524525,-0.0008529139682951185,0.0027191500783195002
2.5025025025025025,-0.00032565826009289464,0.002751872343513073
2.5525525525525525,-0.00010422858253453139,0.0027869763020833592
2.6026026026026026,-0.00010107007018069104,0.0027931077042252436
2.6526526526526526,-0.00036782899544659316,0.002785191744572067
2.702702702702703,-0.00048672215563370154,0.0028191248405437658
2.752752752752753,-0.0005431876223374159,0.0028442368752622975
2.802802802802803,-0.0004499035895610231,0.0028346632213331387
2.852852852852853,-0.00062122404405479,0.0028648320040880796
2.902902902902903,-0.0002863619808942809,0.00288258044776939
2.9529529529529532,-0.0005124283817957017,0.0028745463645912118
3.0030030030030033,-0.00046888478642873337,0.0029013821840285794
3.0530530530530533,-0.00014104285007288076,0.002913224944824634
3.1031031031031033,-0.0006662123315201289,0.002931608360057208
3.1531531531531534,-0.0007157961617904496,0.0029407448389108734
3.2032032032032034,-0.00041222074011553893,0.0029610038517401548
3.2532532532532534,-0.0005464139864679642,0.003000143024427267
3.3033033033033035,-0.0007245915945908175,0.002971079608069642
3.3533533533533535,-0.0009515547385376185,0.0030180569514248285
3.4034034034034035,-0.0006986815120708696,0.0030098409780044315
3.4534534534534536,-0.0002739933400645469,0.0030583819265713966
3.5035035035035036,-0.0007281738222316151,0.003061042657337583
3.5535535535535536,-0.0005539226268157128,0.003090821777317748
3.6036036036036037,-0.00038262788826911296,0.0031249410624482367
3.6536536536536537,-0.00036563418759010164,0.003101262104668879
3.7037037037037037,-0.0005039278820164373,0.0031109615406016995
3.753753753753754,-0.0010956753435399393,0.003128641502166593
3.8038038038038042,-0.0006139636648513495,0.0031771127705959553
3.8538538538538543,-0.0007084510405636988,0.0031781572314395524
3.9039039039039043,-0.0006257046727210291,0.0031991148436992176
3.9539539539539543,-0.000750427071743653,0.0032362812038379527
4.004004004004004,-0.0004622239100807409,0.0032397467077257026
4.054054054054054,-0.0004757947455552275,0.0032440580607766903
4.104104104104104,-0.001244151831242064,0.0032196967210885745
4.1541541541541545,-0.0011834602285381284,0.003294206074495046
4.2042042042042045,-0.0004942121436827906,0.0033092543738043488
4.2542542542542545,-0.0006839588603098349,0.0033425739152576394
4.3043043043043046,-0.0011102243236672102,0.0033693578550196626
4.354354354354355,-0.0003758007935086297,0.003386887294164753
4.404404404404405,-0.0008325359965448728,0.003362733939768431
4.454454454454455,0.0001747317015382915,0.0034196970788026135
4.504504504504505,-0.0007267069896511997,0.0034178397579655282
4.554554554554555,-0.0006547891267843702,0.003471199652685441
4.604604604604605,-0.0005200828980510695,0.0035010300574252994
4.654654654654655,-0.0011070769981828075,0.003529729323330985
4.704704704704705,-0.0010737652970371375,0.0035207723513102124
4.754754754754755,-0.0006495483108606267,0.003530153618660057
4.804804804804805,-0.0011500800251153128,0.003555491350862752
4.854854854854855,-0.0010033170444488245,0.0035769831965468037
4.904904904904905,-0.0012455230935720242,0.0036028491619705134
4.954954954954955,-0.0008847725049438201,0.0036330672688574765
5.005005005005005,-0.0005062966573276147,0.0036775825443599638
5.055055055055055,-0.0016306232230665844,0.003674555394048619
5.105105105105105,-0.0008383568522546574,0.0037326600158182136
5.155155155155155,-0.0009182935534547543,0.00376625883843201
5.205205205205205,-0.0016119319435526037,0.003771154481328245
5.255255255255255,-0.0008003119202049462,0.0037959338016969974
5.305305305305305,-0.0018255723938330958,0.0037845812184287763
5.355355355355356,-0.00041365391126277817,0.003871433158954809
5.405405405405406,-0.0010468202492166059,0.0039024881483967723
5.455455455455456,-0.0009302472288675224,0.0039016606319924787
5.505505505505506,-0.0007313344492880269,0.003988273608746904
5.555555555555556,-0.0016485326362062585,0.003920305457025016
5.605605605605606,-0.0018957439238122338,0.00395620854254056
5.655655655655656,-0.0005828336463141138,0.0040759671358733575
5.705705705705706,-0.000994493370749618,0.004018340304335281
5.755755755755756,-0.0011931082296537145,0.004049587702406843
5.805805805805806,-0.001503374575067873,0.0040824250105764535
5.855855855855856,-0.0012215813657554524,0.00417071073808234
5.9059059059059065,-0.001115039386566921,0.0042159644081266184
5.9559559559559565,-0.002099613785223258,0.004136093398480527
6.0060060060060065,-0.000601157094062242,0.004274617110201807
6.056056056056057,-0.001492717610433643,0.004331157099429347
6.106106106106107,-0.001152034400143954,0.004292492371734618
6.156156156156157,-0.0015411140662868923,0.004289184616306677
6.206206206206207,-0.0012399875592974242,0.004300821876425439
6.256256256256257,-0.0018203076630879727,0.004348897743407782
6.306306306306307,-0.0006221188571902425,0.004421258753484405
6.356356356356357,-0.001103836754017609,0.004429881266813523
6.406406406406407,-0.0010422803399303448,0.004507768996858412
6.456456456456457,-0.002103744520662703,0.004499555671602935
6.506506506506507,-0.0011146466097810672,0.0044980896528053135
6.556556556556557,-0.0025035016868220836,0.004643834349362244
6.606606606606607,-0.0007649840319981002,0.004680465193260456
6.656656656656657,-0.0016880751652826116,0.004724257290600624
6.706706706706707,-0.0016550258800186184,0.0046069624581644205
6.756756756756757,-0.00137559930224294,0.004837601853094498
6.806806806806807,-0.0016628922619401907,0.004749940581828411
6.856856856856857,-0.0010185149095889288,0.004871791714141422
6.906906906906907,-0.0022898364706749243,0.004987054124664084
6.956956956956957,-0.002067848025903035,0.0049723468691791235
7.007007007007007,-0.002012495489800685,0.005083830013734345
7.057057057057057,-0.0024451857729357158,0.005021305274705605
7.107107107107107,0.000346483582537906,0.0051288393317957095
7.157157157157157,-0.0011509155529743254,0.005183667178666921
7.207207207207207,-0.002298300163060267,0.005140212255832417
7.257257257257257,-0.00029306380108633185,0.005330937525111353
7.307307307307307,-0.0026966314273097493,0.005213868401193281
7.357357357357357,-0.0016407616063337923,0.005471359735448125
7.407407407407407,-0.003688043139415162,0.005323848847525545
7.4574574574574575,-0.0011527976546074148,0.0053823989231047056
7.507507507507508,-0.002377769049096408,0.0054827804101651705
7.557557557557558,-0.0025107983227937595,0.005428364130973936
7.6076076076076085,-0.0031503646118176665,0.005557542075297713
7.6576576576576585,-0.0019201959373769592,0.005654434960205642
7.7077077077077085,-0.0022899780286036336,0.005659465354923992
7.7577577577577586,-0.001356541980030471,0.005853597422080341
7.807807807807809,-0.0015778531058262264,0.005856806506711327
7.857857857857859,-0.001594134016566556,0.0060715254653888
7.907907907907909,-0.002345724757231709,0.006182215765385055
7.957957957957959,-0.002392814343912472,0.005989267946864351
8.008008008008009,-0.003416455932327684,0.006098578940614133
8.058058058058059,-0.0037895739665297066,0.006267536435579807
8.108108108108109,-0.0019467331293729455,0.0060159427444480195
8.158158158158159,-0.00099707062635694,0.006210273015944196
8.208208208208209,-0.002569418083208436,0.006298915297012216
8.258258258258259,-0.0015365270257450465,0.006387963500470261
8.308308308308309,-0.001795483565692086,0.006745620167109299
8.358358358358359,-0.0036064200052939683,0.0064620700316728955
8.408408408408409,-0.0036632360150716313,0.006694595395411447
8.458458458458459,-0.0018893553146875992,0.006507118384545674
8.508508508508509,-0.004572513731401665,0.006607389215928378
8.558558558558559,-0.0020325789241708533,0.006922410733486943
8.608608608608609,-0.0033117895625626847,0.00688742983595738
8.65865865865866,-0.0014813129141374262,0.007398447826245781
8.70870870870871,-0.003325094417791148,0.006951870267003406
8.75875875875876,-0.003174574174491945,0.007499544794869617
8.80880880880881,-0.003492356338455985,0.007221422412213416
8.85885885885886,-0.005943059298114193,0.0073236457567085805
8.90890890890891,-0.006531229432757652,0.007803995236425943
8.95895895895896,-0.0055505640573181,0.007607483730824938
9.00900900900901,0.0004035790723109794,0.007845412835490215
9.05905905905906,-0.002606143791798301,0.007869761939446463
9.10910910910911,-0.004052788280163328,0.007744522226877485
9.15915915915916,-0.003678838063082518,0.008040789292918979
9.20920920920921,-0.004205449495950711,0.008411485300893164
9.25925925925926,-0.0012874212183026693,0.008858533514539468
9.30930930930931,-0.005681747919985859,0.008583357247050631
9.35935935935936,-0.006372946241230417,0.008376559275866906
9.40940940940941,-0.004345868558080045,0.009088513067355215
9.45945945945946,-0.005433562229770288,0.008977598885280266
9.50950950950951,-0.0046073110419722965,0.008830214913486047
9.55955955955956,-0.004328924973239066,0.010014600382381052
9.60960960960961,-0.00485665456467167,0.009399149563026689
9.65965965965966,-0.003504823565246576,0.009520537458083598
9.70970970970971,0.0015959639944919811,0.010164023305841277
9.75975975975976,-0.006006933974421963,0.009988707765437673
9.80980980980981,-0.00607708755449447,0.010390090702484533
9.85985985985986,-0.013093687966008603,0.009787360918936169
9.90990990990991,-0.005660396137685397,0.00984374371783248
9.95995995995996,-0.0059236591243064605,0.010550291805456705
10.01001001001001,-0.003530728450638647,0.01092084403652168
10.06006006006006,-0.00861468802730304,0.010754766168006554
10.11011011011011,-0.004988857205876273,0.010171454628308901
10.16016016016016,-0.006080059614527423,0.012436089070802955
10.21021021021021,-0.007961172900295911,0.011099755913416085
