-10.0,1.153784625242438e-07
-9.999,1.1928475850477466e-06
-9.998000000000001,1.0318519542572157e-05
-9.997000000000002,7.451873911822864e-05
-9.996000000000002,0.00044808842888968367
-9.995000000000003,0.0022360019683985875
-9.994000000000003,0.009184344550809208
-9.993000000000004,0.027975253739626477
-9.992000000000004,0.0891598734434583
-9.991000000000005,0.19413743051034277
-9.990000000000006,0.3457704338346909
-9.989000000000006,0.4833294020361469
-9.988000000000007,0.512384427602395
-9.987000000000007,0.38875927323276516
-9.986000000000008,0.18497519826232803
-9.985000000000008,0.04124757389006196
-9.984000000000009,0.0564058036405493
-9.98300000000001,0.18199080826681704
-9.98200000000001,0.05642382205406396
-9.98100000000001,-0.4819021484343074
-9.980000000000011,-0.7140556340252178
-9.979000000000012,-0.5939967750305681
-9.978000000000012,-0.3455671181152137
-9.977000000000013,-0.4250966260195443
-9.976000000000013,-0.5331548363848552
-9.975000000000014,-0.3367926630298264
-9.974000000000014,-0.14229604222057352
-9.973000000000015,-0.050193127601937074
-9.972000000000016,0.0016391465400436957
-9.971000000000016,0.04481352415557205
-9.970000000000017,0.08435581533368763
-9.969000000000017,0.11002206381907305
-9.968000000000018,0.14928222780647413
-9.967000000000018,0.14923841541962501
-9.966000000000019,0.1416802551542643
-9.96500000000002,0.12112595394716028
-9.96400000000002,0.09346515315463202
-9.96300000000002,0.06519452581161898
-9.962000000000021,0.041134037744620544
-9.961000000000022,0.023366203018000256
-9.960000000000022,0.011433287907113327
-9.959000000000023,0.0030377253820862912
-9.958000000000023,-0.0055465205199115766
-9.957000000000024,-0.019452096313293282
-9.956000000000024,-0.04453556914352648
-9.955000000000025,-0.08410478709869577
-9.954000000000025,-0.13221483725898966
-9.953000000000026,-0.16690676646021535
-9.952000000000027,-0.10779106916398143
-9.951000000000027,-0.01249481073439182
-9.950000000000028,-0.03405236974317249
-9.949000000000028,0.15192559224754693
-9.948000000000029,0.13842227698734766
-9.94700000000003,0.027799870570499517
-9.94600000000003,0.04521755877872793
-9.94500000000003,0.08411939286094418
-9.944000000000031,0.03697700490303075
-9.943000000000032,-0.16439846325393132
-9.942000000000032,-0.22053787532605756
-9.941000000000033,-0.15361722867164648
-9.940000000000033,-0.019227042351497036
-9.939000000000034,0.1048649894521492
-9.938000000000034,0.16578419156117252
-9.937000000000035,0.16061208737524343
-9.936000000000035,0.11861968565776809
-9.935000000000036,0.0711274937906169
-9.934000000000037,0.03492292337724893
-9.933000000000037,0.0124608529969009
-9.932000000000038,-0.0008495508792532146
-9.931000000000038,-0.010610359296917187
-9.930000000000039,-0.020888908548548843
-9.92900000000004,-0.03384582546269782
-9.92800000000004,-0.04993960843504222
-9.92700000000004,-0.06806387126933446
-9.926000000000041,-0.08572241298659475
-9.925000000000042,-0.09955177013681184
-9.924000000000042,-0.1063024281942814
-9.923000000000043,-0.1040183493945231
-9.922000000000043,-0.09285772508962357
-9.921000000000044,-0.07502006790513575
-9.920000000000044,-0.05433837933358554
-9.919000000000045,-0.04428450432918641
-9.918000000000045,-0.07178760749759198
-9.917000000000046,-0.006906286585344448
-9.916000000000047,0.11437224094315954
-9.915000000000047,0.03193168953167134
-9.914000000000048,-0.04929200270863859
-9.913000000000048,0.08690127451725828
-9.912000000000049,0.12494290035342348
-9.91100000000005,0.09411661925752603
-9.91000000000005,0.09643386042913303
-9.90900000000005,0.09936092983204974
-9.908000000000051,0.09285124616379152
-9.907000000000052,0.07872814366002408
-9.906000000000052,0.06109624394125719
-9.905000000000053,0.04371024897783281
-9.904000000000053,0.02896889347847321
-9.903000000000054,0.01786752719699844
-9.902000000000054,0.010336011525753065
-9.901000000000055,0.005593048335572009
-9.900000000000055,0.0026929038274180117
-9.899000000000056,0.0010960135931937858
-9.898000000000057,0.0004224258091375029
-9.897000000000057,0.0001838767033524787
-9.896000000000058,8.217276386683609e-05
-9.895000000000058,3.801718290893756e-05
-9.894000000000059,2.7169122747909053e-05
-9.89300000000006,4.3863977612042287e-05
-9.89200000000006,0.00013568409882237507
-9.89100000000006,0.0004303604932438717
-9.890000000000061,0.0009486917843421292
-9.889000000000062,0.0012678803051630247
-9.888000000000062,0.0008689523300307514
-9.887000000000063,-2.648249449226458e-05
-9.886000000000063,-0.0007361994042628126
-9.885000000000064,-0.0009620005546010275
-9.884000000000064,-0.0008322143406179888
-9.883000000000065,-4.9076906208179354e-05
-9.882000000000065,0.0022671704665488406
-9.881000000000066,0.008820927380754847
-9.880000000000067,0.023707227835343653
-9.879000000000067,0.047105220903324835
-9.878000000000068,0.06700080458332634
-9.877000000000068,0.06269965650777438
-9.876000000000069,0.029220622056506374
-9.87500000000007,-0.007129859659907238
-9.87400000000007,-0.01612549176286733
-9.87300000000007,0.0009560986355264785
-9.872000000000071,0.016816012884907625
-9.871000000000071,0.005238028989209248
-9.870000000000072,-0.03229631055915902
-9.869000000000073,-0.06424071544841127
-9.868000000000073,-0.06618515600278799
-9.867000000000074,-0.04524224861256195
-9.866000000000074,-0.022118366593267103
-9.865000000000075,-0.007789036329782141
-9.864000000000075,-0.001476502849005958
-9.863000000000076,0.0010301817675311257
-9.862000000000076,0.002585561440675624
-9.861000000000077,0.00441447733287347
-9.860000000000078,0.006983013344303371
-9.859000000000078,0.01049474288841311
-9.858000000000079,0.015006467359894034
-9.85700000000008,0.0204007758561954
-9.85600000000008,0.026342406076545602
-9.85500000000008,0.03227304122160849
-9.854000000000081,0.037470943541798724
-9.853000000000081,0.041178763482596865
-9.852000000000082,0.0427746066251471
-9.851000000000083,0.04193597149661271
-9.850000000000083,0.0387369698975381
-9.849000000000084,0.03363527850927975
-9.848000000000084,0.027343644615864297
-9.847000000000085,0.020629479512312206
-9.846000000000085,0.014555281429256488
-9.845000000000086,0.008728281483121806
-9.844000000000086,0.001930392001559448
-9.843000000000087,-0.0036699153395225834
-9.842000000000088,-0.008676727790263333
-9.841000000000088,-0.014776746745786417
-9.840000000000089,-0.021327260420309937
-9.83900000000009,-0.028104680118662857
-9.83800000000009,-0.03427195485930045
-9.83700000000009,-0.039194347729544825
-9.836000000000091,-0.0421568707005038
-9.835000000000091,-0.043629090119752745
-9.834000000000092,-0.05282523446131381
-9.833000000000093,-0.025967554857182364
-9.832000000000093,-0.031139170167273172
-9.831000000000094,-0.03875821153201356
-9.830000000000094,-0.007199106360475225
-9.829000000000095,-0.013322927224084048
-9.828000000000095,-0.01005091455558042
-9.827000000000096,-0.0066584885908148195
-9.826000000000096,-0.0041978478779356775
-9.825000000000097,-0.0025225599961401506
-9.824000000000098,-0.001445792881315773
-9.823000000000098,-0.0007908234232623104
-9.822000000000099,-0.00041304564527208735
-9.8210000000001,-0.0002060993578825373
-9.8200000000001,-9.829093754407776e-05
-9.8190000000001,-4.5782362286826505e-05
-9.8180000000001,-0.00022031348090517864
-9.817000000000101,-0.005205593469404281
-9.816000000000102,-0.012341741325886725
-9.815000000000103,-0.0009770667995198
-9.814000000000103,0.00863397163887527
-9.813000000000104,0.009262950128652957
-9.812000000000104,0.0007566231534947741
-9.811000000000105,7.110416579825753e-06
-9.810000000000105,3.842429547569649e-09
-9.809000000000106,-1.5833811768677243e-09
-9.808000000000106,-4.498628506981062e-10
-9.807000000000107,-1.2246278450666086e-10
-9.806000000000108,-3.266127388611769e-11
-9.805000000000108,-2.4758514289024805e-11
-9.804000000000109,-3.7801801128531235e-10
-9.80300000000011,-6.8545768218038224e-09
-9.80200000000011,-9.621142362448748e-08
-9.80100000000011,-1.0244627780786885e-06
-9.80000000000011,-8.22991383558232e-06
-9.799000000000111,-4.971670476879215e-05
-9.798000000000112,-0.0002252028728499476
-9.797000000000113,-0.0007627842098196304
-9.796000000000113,-0.0019264045645359094
-9.795000000000114,-0.003613514793395806
-9.794000000000114,-0.004986595857909358
-9.793000000000115,-0.004885979239031877
-9.792000000000115,-0.002858950959511582
-9.791000000000116,0.0003882406618283796
-9.790000000000116,0.0034677933080725656
-9.789000000000117,0.005080595138438212
-9.788000000000117,0.004766490548576443
-9.787000000000118,0.0032164339625220186
-9.786000000000119,0.001601956556630007
-9.78500000000012,0.0005932549177949832
-9.78400000000012,0.0001639241838350792
-9.78300000000012,3.388985340585528e-05
-9.78200000000012,5.256728954448963e-06
-9.781000000000121,6.134109046005304e-07
-9.780000000000122,5.398638089142929e-08
-9.779000000000122,3.5919391818573497e-09
-9.778000000000123,1.810499586495905e-10
-9.777000000000124,6.926327406973316e-12
-9.776000000000124,2.0121087618079127e-13
-9.775000000000125,-5.143142808206286e-13
-9.774000000000125,-3.0469844631573436e-10
-9.773000000000126,-4.7238267453607853e-08
-9.772000000000126,-1.9189363383106564e-06
-9.771000000000127,-1.9992210091745695e-05
-9.770000000000127,-4.6771691573064105e-05
-9.769000000000128,6.161276393914305e-06
-9.768000000000129,0.0004164704302574905
-9.76700000000013,4.708259372011956e-05
-9.76600000000013,0.003361900706966811
-9.76500000000013,0.03950460934059324
-9.76400000000013,0.11553997919740232
-9.763000000000131,-0.05226708274512463
-9.762000000000132,-0.11217908851427892
-9.761000000000132,0.027801048707342124
-9.760000000000133,0.14184915109229845
-9.759000000000134,-0.09084860923973302
-9.758000000000134,-0.07398176903661041
-9.757000000000135,-0.01031117036438363
-9.756000000000135,-0.00044596142152621696
-9.755000000000136,-6.84362354344618e-06
-9.754000000000136,1.1820246493953002e-08
-9.753000000000137,-1.6589508480362802e-06
-9.752000000000137,-1.7363549135056247e-05
-9.751000000000138,-0.000108425961573436
-9.750000000000139,-0.00043697131401575283
-9.749000000000139,-0.0007924113567236877
-9.74800000000014,0.0016155539993935372
-9.74700000000014,0.010842507891221287
-9.74600000000014,0.017193230340249572
-9.745000000000141,0.005577365337246941
-9.744000000000142,-0.005799314261317006
-9.743000000000142,-0.0036068484739005036
-9.742000000000143,-0.0024868497956287493
-9.741000000000144,0.0114737957838198
-9.740000000000144,0.04354651059827968
-9.739000000000145,0.05248978715709313
-9.738000000000145,0.031400655190798925
-9.737000000000146,0.0004798605449665063
-9.736000000000146,-0.035844942376610005
-9.735000000000147,-0.05703342872606402
-9.734000000000147,-0.044224176673560184
-9.733000000000148,-0.018935086933875498
-9.732000000000149,-0.004639470694580902
-9.731000000000149,-0.0006469874437372901
-9.73000000000015,-4.5720211290990966e-05
-9.72900000000015,-1.1740994210587765e-07
-9.72800000000015,3.181175464218875e-07
-9.727000000000151,3.8485973598288493e-08
-9.726000000000152,2.90085270980635e-09
-9.725000000000152,1.0599576995287778e-09
-9.724000000000153,1.889707720236425e-07
-9.723000000000154,1.8695227432877327e-05
-9.722000000000154,0.0008454190392111281
-9.721000000000155,0.01672802165927979
-9.720000000000155,0.13260967550549155
-9.719000000000156,0.3280585642272759
-9.718000000000156,-0.06548945122162318
-9.717000000000157,-0.41269393084390626
-9.716000000000157,8.082339828493396e-05
-9.715000000000158,0.4140581157927889
-9.714000000000159,0.062150241504099236
-9.713000000000159,-0.3279069887344811
-9.71200000000016,-0.13166009233638432
-9.71100000000016,-0.016534531306138387
-9.71000000000016,-0.000832929364244462
-9.709000000000161,-1.6351429906423428e-05
-9.708000000000162,9.270887348041161e-07
-9.707000000000162,1.3508024701750104e-07
-9.706000000000163,2.693246731541951e-08
-9.705000000000163,4.389907166266806e-06
-9.704000000000164,0.00022920076560871205
-9.703000000000165,0.004831531526753293
-9.702000000000165,0.1252637315899284
-9.701000000000166,0.010572546387584373
-9.700000000000166,-0.017387536313798028
-9.699000000000167,-0.06915514113135195
-9.698000000000167,0.03985978011899438
-9.697000000000168,0.05915979687192072
-9.696000000000168,-0.07208064881184457
-9.695000000000169,-0.05656651627756443
-9.69400000000017,-0.010070061634880998
-9.69300000000017,0.0001535436264985419
-9.69200000000017,0.0034887101324373314
-9.691000000000171,0.012332631015809654
-9.690000000000172,0.03468705462529592
-9.689000000000172,0.07686269802624827
-9.688000000000173,0.13111210519019326
-9.687000000000173,0.16516023525880044
-9.686000000000174,0.14000914196946657
-9.685000000000175,0.056268287304653296
-9.684000000000175,-0.02850568014521994
-9.683000000000176,-0.05340247897106554
-9.682000000000176,-0.014201568152766046
-9.681000000000177,0.04444823078727944
-9.680000000000177,0.06838238075339964
-9.679000000000178,0.02973081810897578
-9.678000000000178,-0.047835444373345706
-9.677000000000179,-0.11382286184800175
-9.67600000000018,-0.13920480735561264
-9.67500000000018,-0.13904969749569923
-9.67400000000018,-0.20885475048806196
-9.673000000000181,-0.20086890334844315
-9.672000000000182,-0.17324370039503578
-9.671000000000182,-0.08474117257626436
-9.670000000000183,-0.09951302068629084
-9.669000000000183,-0.07646153621648741
-9.668000000000184,-0.014506031137086742
-9.667000000000185,0.048176349875931265
-9.666000000000185,0.10517515857625664
-9.665000000000186,0.11586645421224115
-9.664000000000186,0.08548976876957487
-9.663000000000187,0.04872019828775202
-9.662000000000187,0.021818996812542304
-9.661000000000188,0.03258714193793203
-9.660000000000188,0.047379709464332204
-9.659000000000189,0.04085748896291214
-9.65800000000019,0.02816620552209977
-9.65700000000019,0.01837174177085761
-9.65600000000019,0.010894712558653853
-9.655000000000191,0.00450492079348054
-9.654000000000192,-0.0009432458546374919
-9.653000000000192,-0.0054503213340925975
-9.652000000000193,-0.008957394341536659
-9.651000000000193,-0.011519690873241652
-9.650000000000194,-0.013570628666544704
-9.649000000000195,-0.015716244980467423
-9.648000000000195,-0.02022611551412803
-9.647000000000196,-0.033061327774333016
-9.646000000000196,-0.06484090503294485
-9.645000000000197,-0.12683995354343455
-9.644000000000197,-0.2164234762132631
-9.643000000000198,-0.2957882323456875
-9.642000000000198,-0.2891444457728951
-9.641000000000199,-0.13111522798173533
-9.6400000000002,0.1470095997735037
