  0.0,  0.0
 0.01,0.9594872648306146
 0.02,1.0104884543800632
 0.03,1.0508107219639353
 0.04,1.067837018675736
 0.05,1.081054055554294
 0.06,-0.46542838620349686
 0.07,1.158507471987325
 0.08,0.9859684181005691
 0.09,0.813374348209582
  0.1,3.067806774474684
 0.11,0.8278505160731687
 0.12,-0.0020043107264130673
 0.13,0.3903074772132191
 0.14,0.33577365773477097
 0.15,1.094483008940946
 0.16,-0.7588371232617838
 0.17,-1.1319491750704136
 0.18,1.3810946817220562
 0.19,-1.2112290630824238
  0.2,-0.10040236579645341
 0.21,0.8792563645650375
 0.22,-1.1838300116407026
 0.23,-0.5977647168958216
 0.24,-0.9206971993068082
 0.25,-0.10633100737804733
 0.26,-0.06668983555618792
 0.27,0.08054064572432994
 0.28,-0.048327595153236674
 0.29,-0.15789685390151104
  0.3,-0.09619698225327933
 0.31,-0.22279890595175256
 0.32,-0.12591724272976867
 0.33,0.28690723990335815
 0.34,0.44863562993623257
0.35000000000000003,0.8647442547370477
 0.36,1.1826116124101198
 0.37,1.4651017388240577
 0.38,1.477457452401017
 0.39,1.5528268100309983
  0.4,1.4143279302306506
0.41000000000000003,1.1159286161691828
 0.42,0.7571701209872508
 0.43,0.4810344717484965
 0.44,0.1588725147242871
 0.45,-0.047991651321173424
 0.46,-0.20293855264679567
0.47000000000000003,-0.3206604547238456
 0.48,-0.28632923593373316
 0.49,-0.1609134556169854
  0.5,-0.0368365876408977
 0.51,0.002325151689107635
 0.52,0.06074192202869457
 0.53,0.14983641382612967
 0.54,0.16911603780668005
 0.55,0.0635687565097873
 0.56,-0.09588201386063346
0.5700000000000001,-0.2581331668748462
 0.58,-0.38573457757612706
 0.59,-0.4475992709315217
  0.6,-0.455615190054469
 0.61,-0.40934282076878836
 0.62,-0.30881826643044696
 0.63,-0.15482441072429032
 0.64,0.028073487259600897
 0.65,0.2242566901582781
 0.66,0.3228935472373812
 0.67,0.22144021414854562
 0.68,0.1006067048292152
0.6900000000000001,0.015849505678794996
0.7000000000000001,-0.02951749374803403
 0.71,-0.09075354268856689
 0.72,-0.1669404322869622
 0.73,-0.21923032499401884
 0.74,-0.15949884596145714
 0.75,-0.05326949594712763
 0.76,0.05314757998706072
 0.77,0.12980612896596108
 0.78,0.15720514949145825
 0.79,0.14185137300026004
  0.8,0.09192201683458923
 0.81,0.009351282781365294
0.8200000000000001,-0.10795881311544421
0.8300000000000001,-0.2518069318323638
 0.84,-0.31078457192389597
 0.85,-0.2755624815240019
 0.86,-0.1686163752339187
 0.87,-0.07319754180823007
 0.88,-0.0243053267161983
 0.89,0.02037906644980753
  0.9,0.07477982485150772
 0.91,0.13837839880032107
 0.92,0.1830546286712065
 0.93,0.2139770694708472
0.9400000000000001,0.22129160095125455
0.9500000000000001,0.19035802225016915
 0.96,0.17655037243675686
 0.97,0.18931638404179518
 0.98,0.2312840634723916
 0.99,0.26938567621522436
  1.0,0.26777863081164066
 1.01,0.2604276339383392
 1.02,0.24228235565298228
 1.03,0.1678302169763358
 1.04,0.09859158866113353
 1.05,0.049650245071424993
 1.06,0.014119340830896509
 1.07,-0.021047530885718566
 1.08,-0.055598503627964244
 1.09,-0.09754494892062186
  1.1,-0.14379083890723088
 1.11,-0.17844293628406505
 1.12,-0.2006262379824016
1.1300000000000001,-0.21632671808100112
1.1400000000000001,-0.22701105429641455
1.1500000000000001,-0.2333526220187866
 1.16,-0.23567806166830557
 1.17,-0.23402818598448355
 1.18,-0.22798384423666523
 1.19,-0.1941179207712726
  1.2,-0.15275788156073355
 1.21,-0.11063289926101756
 1.22,-0.07117385820733609
 1.23,-0.04630871137493991
 1.24,-0.02119555686448296
 1.25,0.0035271854459277985
 1.26,0.027216492955728255
 1.27,0.051538908223946384
 1.28,0.07732537116022362
 1.29,0.10234860404402568
  1.3,0.12455149383866387
 1.31,0.14207923659854854
 1.32,0.15327545877761836
 1.33,0.15721172895336769
 1.34,0.15379384214306885
 1.35,0.14360091391060228
 1.36,0.12767785395808914
 1.37,0.10753728203384011
1.3800000000000001,0.08493473660676218
1.3900000000000001,0.06214057600221015
1.4000000000000001,0.045580379799105425
 1.41,0.028218141934564067
 1.42,0.010581436083346218
 1.43,-0.00681099454647148
 1.44,-0.023565205108223318
 1.45,-0.03925556701598951
 1.46,-0.054475455075564914
 1.47,-0.06934597949140894
 1.48,-0.08240786466644168
 1.49,-0.09271416943328654
  1.5,-0.09937559936250404
 1.51,-0.10194159026901745
 1.52,-0.10032796933664882
 1.53,-0.09478793480265763
 1.54,-0.08580634738762256
 1.55,-0.07416170479104486
 1.56,-0.06181479680858534
 1.57,-0.05107768966084353
 1.58,-0.039321721342912105
 1.59,-0.026923903868406804
  1.6,-0.014268294114052237
 1.61,-0.001707192917103733
 1.62,0.010534609967833565
1.6300000000000001,0.02195101988136381
1.6400000000000001,0.03221935644375392
1.6500000000000001,0.04108434898124663
1.6600000000000001,0.0483972096803144
 1.67,0.054748198625907095
 1.68,0.05904696010160922
 1.69,0.060913453301050274
  1.7,0.060325891232199884
 1.71,0.05735687743581789
 1.72,0.053517333402117145
 1.73,0.04833539596648464
 1.74,0.041871033801601155
 1.75,0.03435255485562319
 1.76,0.02603235672268615
 1.77,0.01716107835688964
 1.78,0.008012369612590525
 1.79,-0.0011667617168954342
  1.8,-0.01004843707176252
 1.81,-0.01838381088371932
 1.82,-0.025942841409027362
 1.83,-0.03254045274158847
 1.84,-0.0379912740052509
 1.85,-0.04217818892465525
 1.86,-0.04502342860490098
 1.87,-0.0464973622962106
1.8800000000000001,-0.046585434613918605
1.8900000000000001,-0.045333662007466344
1.9000000000000001,-0.042841296293452596
1.9100000000000001,-0.03923061019593258
 1.92,-0.034638322755445934
 1.93,-0.029232565453769198
 1.94,-0.023203673324399883
 1.95,-0.016720441025682327
 1.96,-0.010010000810741255
 1.97,-0.00328068412539481
 1.98,0.0032645704780477278
 1.99,0.009448758309501263
  2.0,0.015091454594909756
2.0100000000000002,0.0200428185691663
 2.02,0.02417921164583013
2.0300000000000002,0.027412156301684715
 2.04,0.029673936258100886
 2.05,0.030932109887562172
 2.06,0.031185087811631762
 2.07,0.030463505867077953
 2.08,0.028820901381243658
 2.09,0.02633777244050363
  2.1,0.02311648085998816
 2.11,0.01927876827807
 2.12,0.014958416991496727
 2.13,0.0103001261404954
 2.14,0.005454018588126816
 2.15,0.000571474077462282
 2.16,-0.004200981278239556
 2.17,-0.008724529789571688
 2.18,-0.012872534046331457
 2.19,-0.016533818965351114
  2.2,-0.019616197828170468
 2.21,-0.022047865404796557
 2.22,-0.02377899660728211
 2.23,-0.02478228809243614
 2.24,-0.025053184346050555
 2.25,-0.02460879708778825
2.2600000000000002,-0.02348670118506351
 2.27,-0.021743071938364902
2.2800000000000002,-0.019450553566021524
 2.29,-0.016695449741926233
2.3000000000000003,-0.013574830329474409
 2.31,-0.010193340299135422
 2.32,-0.006659941176248213
 2.33,-0.0030844625300611613
 2.34,0.0004256872599988984
 2.35,0.003768682687789772
 2.36,0.006851144851691041
 2.37,0.009590712408110429
 2.38,0.011918128206131445
 2.39,0.013778853729011647
  2.4,0.015134150473776559
 2.41,0.015961665345470083
 2.42,0.016255478395443914
 2.43,0.016025672654914586
 2.44,0.01529745128726297
 2.45,0.014109868795065811
 2.46,0.012514202542183536
 2.47,0.01057203514919871
 2.48,0.008353100442573444
 2.49,0.005932965286858388
  2.5,0.0033906031563353256
2.5100000000000002,0.000805938301532777
 2.52,-0.0017425685278354697
2.5300000000000002,-0.004180215093672668
 2.54,-0.006438169024298286
2.5500000000000003,-0.008455329455291066
 2.56,-0.010179888389341994
 2.57,-0.011570551035124034
 2.58,-0.012597393051460286
 2.59,-0.013242342590137492
  2.6,-0.013499290589547304
 2.61,-0.01337384266763502
 2.62,-0.012882737437328179
 2.63,-0.012052961514138868
 2.64,-0.010920598463709012
 2.65,-0.009529453009571462
 2.66,-0.007929496677092349
 2.67,-0.006175183425825979
 2.68,-0.004323686990836122
 2.69,-0.002433113072255036
  2.7,-0.0005607402908529499
 2.71,0.001238657882783687
 2.72,0.0029143610404480658
 2.73,0.004421075756398128
 2.74,0.005720098497169798
 2.75,0.006780239072460229
2.7600000000000002,0.007578485230582903
 2.77,0.008100398435149446
2.7800000000000002,0.008340239822005789
 2.79,0.008300833731399802
2.8000000000000003,0.007993183484073317
 2.81,0.007435860361118894
 2.82,0.006654191939294132
 2.83,0.005679280295151905
 2.84,0.004546884008227361
 2.85,0.0032962005814842453
 2.86,0.0019685876949523534
 2.87,0.0006062626362309115
 2.88,-0.0007489809195476635
 2.89,-0.002057000918272725
  2.9,-0.003280444426415525
 2.91,-0.004385763047569002
 2.92,-0.005344079504239806
 2.93,-0.006131884255034361
 2.94,-0.006731547212438897
 2.95,-0.007131636014022995
 2.96,-0.007327038647911255
 2.97,-0.007318894231029429
 2.98,-0.007114341252292471
 2.99,-0.006726097474552124
  3.0,-0.006171889900675366
3.0100000000000002,-0.005473756734592609
 3.02,-0.004657246081559369
3.0300000000000002,-0.003750538240246827
 3.04,-0.0027835198200116826
3.0500000000000003,-0.0017868385103556516
 3.06,-0.0007909671191661618
3.0700000000000003,0.0001746955478445089
 3.08,0.001082661277029737
 3.09,0.001908103486767722
  3.1,0.002629503044538007
 3.11,0.003229173099950557
 3.12,0.003693651456582069
 3.13,0.0040139534927749465
 3.14,0.0041856831413033665
 3.15,0.004209003797395082
 3.16,0.004088475110043271
 3.17,0.0038327653054810217
 3.18,0.0034542519533606562
 3.19,0.0029685268273248657
  3.2,0.002393822734594677
 3.21,0.0017503818324989227
 3.22,0.001059786027384874
 3.23,0.00034427050305776107
 3.24,-0.0003739587111051615
 3.25,-0.0010733829896179912
3.2600000000000002,-0.0017337863819044206
 3.27,-0.002336810993249108
3.2800000000000002,-0.0028664379375621923
 3.29,-0.003309382063019643
3.3000000000000003,-0.0036553916802183183
 3.31,-0.0038974477037899014
3.3200000000000003,-0.0040318598457674115
 3.33,-0.004058260661717307
 3.34,-0.00397950125825214
 3.35,-0.0038014552234121235
 3.36,-0.003532739809038365
 3.37,-0.0031843654798107265
 3.38,-0.0027693266608876735
 3.39,-0.002302147788033654
  3.4,-0.001798399607378722
 3.41,-0.0012742010523749563
 3.42,-0.0007457219555704561
 3.43,-0.00022870132998015474
 3.44,0.00026200498542653956
 3.45,0.0007128348596242718
 3.46,0.0011118777900088043
 3.47,0.0014491713684891636
 3.48,0.001716929602611566
 3.49,0.001909698671511255
  3.5,0.002024438032106399
3.5100000000000002,0.0020605270826877554
 3.52,0.0020196998009515636
3.5300000000000002,0.001905911810909459
 3.54,0.0017251461803308409
3.5500000000000003,0.001485165822199692
 3.56,0.001195221682409802
3.5700000000000003,0.0008657268714185838
 3.58,0.0005079075637931182
 3.59,0.00013344180498219525
  3.6,-0.0002459026465570155
 3.61,-0.0006186206629505246
 3.62,-0.0009738021442565036
 3.63,-0.001301435277834417
 3.64,-0.0015926726474915186
 3.65,-0.0018400535643124678
 3.66,-0.002037677524360024
 3.67,-0.00218132533961632
 3.68,-0.0022685261617490845
 3.69,-0.002298570297630638
  3.7,-0.0022724693210551825
 3.71,-0.0021928665038372557
 3.72,-0.0020639019431117622
 3.73,-0.0018910379576716485
 3.74,-0.0016808512994069425
 3.75,-0.00144079948719967
3.7600000000000002,-0.0011789690773306724
 3.77,-0.0009038139587594363
3.7800000000000002,-0.0006238917797549998
 3.79,-0.0003476063900879154
3.8000000000000003,-8.296373923915787e-05
 3.81,0.0001626519831980566
3.8200000000000003,0.00038267601476096175
 3.83,0.0005715295274773546
 3.84,0.0007247511076660215
 3.85,0.0008390905170296966
 3.86,0.0009125632600575639
 3.87,0.000944465697141351
 3.88,0.0009353516264895933
 3.89,0.0008869723651626464
  3.9,0.0008021833738328195
 3.91,0.0006848213514089223
 3.92,0.0005395564681751853
 3.93,0.0003717249771728187
 3.94,0.00018714784595660113
 3.95,-8.058729618769939e-06
 3.96,-0.0002076750265103235
 3.97,-0.00040556594746605796
 3.98,-0.0005958601611676375
 3.99,-0.000773115225174109
  4.0,-0.0009324642705528918
 4.01,-0.0010697405319017835
4.0200000000000005,-0.0011815767915787524
 4.03,-0.001265477652527461
 4.04,-0.0013198634377148653
 4.05,-0.0013440853942299855
4.0600000000000005,-0.001338412746835443
 4.07,-0.0013039929586125534
 4.08,-0.0012427873080921963
 4.09,-0.0011574845454280936
  4.1,-0.0010513959500694147
 4.11,-0.0009283355425806989
