-0.0014141868323604176,0.007212352845038129,-0.0008864219082163646,-0.005107478614008576,-0.002300608740576782,0.0021048742310295528
-0.0014691225516174954,0.007345612758087477,-0.0009008163344598889,-0.005147521911199364,-0.0023699388860773845,0.0021980908468881132
-0.0015272765430649695,0.007483655061018349,-0.0009155605546993025,-0.005188176476629379,-0.002442837097764272,0.0022954785843889696
-0.0015889012621487055,0.0076267260583137856,-0.0009306658698029383,-0.005229455839845082,-0.002519567131951644,0.002397270218468703
-0.0016542739862301814,0.007775087735281852,-0.0009461440353658324,-0.005271373911323922,-0.0026004180215960138,0.00250371382395793
-0.001723699744677567,0.007929018825516807,-0.0009620072835661805,-0.005313944994936996,-0.0026857070282437475,0.0026150738305798114
-0.0017975146513908179,0.00808881593125868,-0.0009782683462402466,-0.005357183800839446,-0.0027757829976310646,0.0027316321304192348
-0.0018760897024584914,0.008254794690817361,-0.000994940479252751,-0.005401105458800646,-0.0028710301817112425,0.0028536892320167153
-0.001959835112470748,0.008427290983624217,-0.0010120374882452087,-0.005445725531986123,-0.0029718726007159565,0.0029815654516380944
-0.002049205275861314,0.008606662158617518,-0.001029573755850536,-0.005491060031202858,-0.00307877903171185,0.00311560212741466
-0.0021447044549160518,0.00879328826515581,-0.0010475642704685167,-0.005537125429619302,-0.0031922687253845682,0.003256162835536508
-0.002246893314238522,0.008987573256954089,-0.0010660246567035492,-0.005583938677970972,-0.0033129179709420714,0.0034036345789831167
-0.002356396443063226,0.00918994612794658,-0.001084971207573382,-0.005631517220261838,-0.003441367650636608,0.0035584289076847414
-0.002473911032516508,0.009400861923562728,-0.0011044209186054695,-0.005679879009970986,-0.0035783319511219773,0.0037209829135917416
-0.002600216905517692,0.00962080255041546,-0.001124391523946107,-0.00572904252677302,-0.0037246084294637986,0.003891760023642439
-0.0027361881333850206,0.009850277280186072,-0.0011449015346167003,-0.005779026793779535,-0.0038810896680017207,0.004071250486406537
-0.0028828065163815004,0.01008982280733525,-0.0011659702790615045,-0.0058298513953075224,-0.004048776795443005,0.004259971412027728
-0.0030411772565330326,0.010340002672212308,-0.0011876179461418864,-0.005881536495178864,-0.004228795202674919,0.004458466177033444
-0.0032125472112745908,0.010601405797206148,-0.0012098656307438199,-0.005934102855553021,-0.00442241284201841,0.004667302941653127
-0.0033983261870155603,0.01087464379844979,-0.0012327353821778896,-0.005987571856292605,-0.00463106156919345,0.004887071942157185
-0.003600111813577275,0.011160346622089552,-0.0012562502555646695,-0.006041965514858647,-0.004856362069141944,0.005118381107230905
-0.0038197186342054878,0.011459155902616463,-0.0012804343664131032,-0.006097306506729063,-0.005100153000618591,0.0053618493958874
-0.004059212151121668,0.011771715238252834,-0.001305312948615428,-0.006153618186329873,-0.0053645250997370955,0.0056180970519229614
-0.004320948681227927,0.012098656307438196,-0.001330912416099473,-0.0062109246084642074,-0.005651861097327401,0.005887731698973988
-0.004607621995422786,0.01244057938764152,-0.0013572604283978895,-0.006269250550218822,-0.005964882423820676,0.006171328837422697
-0.004922317827584393,0.01279802635171942,-0.0013843859604141255,-0.006328621533321716,-0.006306703787998519,0.0064694048183977036
-0.005268577426490328,0.01317144356622582,-0.0014123193766870073,-0.006389063846917413,-0.006680896803177336,0.006782379719308406
-0.005650471352374984,0.01356113124569996,-0.0014410925104795962,-0.006450604570718191,-0.00709156386285458,0.007110526674981768
-0.006072684633077088,0.0139671746560773,-0.0014707387480439175,-0.006513271598480206,-0.007543423381121006,0.007453903057597095
-0.006540614099666935,0.01438935101926725,-0.0015012931184412368,-0.00657709366174256,-0.008041907218108171,0.007812257357524691
-0.00706047806692327,0.014827003940538866,-0.0015327923893280455,-0.006642100353754862,-0.008593270456251316,0.008184903586784004
-0.0076394372684109755,0.015278874536821951,-0.0015652751691510609,-0.006708322153504546,-0.009204712437562036,0.008570552383317404
-0.00828572371845008,0.015742875065055152,-0.0015987820162304722,-0.006775790449738667,-0.009884505734680553,0.008967084615316485
-0.009008770363692195,0.01621578665464594,-0.001633355555249751,-0.006844537564856098,-0.010642125918941946,0.009371249089789844
-0.009819328108497404,0.01669285778444558,-0.0016690406017127607,-0.006914596778524293,-0.011488368710210166,0.009778261005921288
-0.010729546725296317,0.017167274760474104,-0.0017058842949750175,-0.00698600235085007,-0.012435431020271335,0.010181272409624034
-0.011752980412939963,0.017629470619409945,-0.001743936240506028,-0.007058789544905351,-0.013496916653445991,0.010570681074504594
-0.012904454845288807,0.018066236783404334,-0.0017832486620940656,-0.0071329946483762625,-0.014687703507382872,0.010933242135028071
-0.014199697524927479,0.018459606782405706,-0.0018238765647638764,-0.007208654994066747,-0.016023574089691354,0.011250951788338959
-0.01565458456641594,0.01878550147969912,-0.0018658779092420392,-0.007285808978945105,-0.01752046247565798,0.011499692500754015
-0.017283794724911716,0.019012174197402882,-0.0019093137988744945,-0.007364496081373049,-0.01919310852378621,0.011647678116029833
-0.01909859317102744,0.01909859317102744,-0.001954248679976496,-0.007444756876100937,-0.021052841851003937,0.011653836294926502
-0.0211034178685386,0.01899307608168475,-0.002000750556677523,-0.0075266330465487774,-0.023104168425216124,0.011466443035135974
-0.023290967281740804,0.018632773825392617,-0.0020488912214129064,-0.0076101673938193636,-0.02533985850315371,0.011022606431573254
-0.025635695531580474,0.017944986872106314,-0.0020987465023107085,-0.00769540384180593,-0.027734442033891183,0.010249583030300383
-0.028086166427981535,0.01685169985678891,-0.0021503965288272816,-0.007782387437660637,-0.030236562956808818,0.009069312419128272
-0.030557749073643902,0.015278874536821951,-0.002203926017098452,-0.007871164346780184,-0.032761675090742355,0.007407710190041767
-0.03292860891556459,0.013171443566225786,-0.002259424576596116,-0.00796178184133869,-0.0351880334921607,0.005209661724887096
-0.035043290222068715,0.010512987066620577,-0.0023169870398126887,-0.00805428828125363,-0.0373602772618814,0.0024586987853669473
-0.03672806379043739,0.007345612758087452,-0.0023767138168389714,-0.008148733086305043,-0.03910477760727636,-0.0008031203282175912
-0.03781899637827216,0.003781899637827202,-0.0024387112768550186,-0.008245166697938395,-0.04025770765512718,-0.004463267060111192
-0.03819718634205488,  0.0,-0.0025030921587191933,-0.008343640529063976,-0.040700278500774074,-0.008343640529063976
-0.03781899637827215,-0.0037818996378272685,-0.002569976013017919,-0.008444206899916016,-0.04038897239129007,-0.012226106537743284
-0.03672806379043737,-0.0073456127580875125,-0.002639489678128176,-0.008546918957748378,-0.03936755346856554,-0.015892531715835892
-0.03504329022206868,-0.010512987066620629,-0.002711767793046493,-0.008651830577815,-0.037755058015115174,-0.01916481764443563
-0.03292860891556454,-0.013171443566225828,-0.0027869533499518886,-0.008758996242705935,-0.03571556226551643,-0.021930439808931765
-0.030557749073643902,-0.015278874536821951,-0.0028651982896955018,-0.008868470896676552,-0.0334229473633394,-0.0241473454334985
-0.028086166427981493,-0.016851699856788936,-0.0029466641436454084,-0.008980309771109814,-0.031032830571626903,-0.02583200962789875
-0.02563569553158043,-0.017944986872106328,-0.003031522725559913,-0.009094568176679736,-0.02866721825714034,-0.027039555048786065
-0.023290967281740765,-0.018632773825392628,-0.0031199568774140517,-0.009211301257127198,-0.026410924159154817,-0.027844075082519827
-0.0211034178685386,-0.01899307608168475,-0.003212161273358773,-0.009330563698804053,-0.024315579141897373,-0.028323639780488803
-0.01909859317102744,-0.01909859317102744,-0.0033083432862457836,-0.009452409389273666,-0.02240693645727322,-0.028551002560301103
-0.017283794724911684,-0.01901217419740288,-0.003408723921397046,-0.009576891017258365,-0.02069251864630873,-0.028589065214661244
-0.015654584566415917,-0.018785501479699117,-0.003513538822528046,-0.009704059605077458,-0.019168123388943963,-0.028489561084776575
-0.014199697524927453,-0.0184596067824057,-0.0036230393549374564,-0.009833963963401663,-0.01782273687986491,-0.028293570745807364
-0.012904454845288807,-0.018066236783404334,-0.0037374937712382475,-0.009966650056635324,-0.016641948616527055,-0.028032886840039656
-0.011752980412939963,-0.017629470619409945,-0.003857188465008428,-0.010102160265498263,-0.015610168877948392,-0.02773163088490821
-0.0107295467252963,-0.017167274760474097,-0.003982429317759671,-0.010240532531382008,-0.01471197604305597,-0.027407807291856105
-0.009819328108497389,-0.01669285778444557,-0.004113543144528989,-0.010381799364763637,-0.013932871253026377,-0.027074657149209206
-0.009008770363692183,-0.016215786654645938,-0.004250879243153963,-0.010525986697333619,-0.013259649606846146,-0.026741773351979557
-0.00828572371845008,-0.015742875065055152,-0.004394811051847209,-0.010673112554486079,-0.01268053477029729,-0.026415987619541233
-0.0076394372684109755,-0.015278874536821951,-0.00454573791897967,-0.010823185521380166,-0.012185175187390646,-0.026102060058202117
-0.00706047806692326,-0.014827003940538857,-0.004704086987937796,-0.010976202971854853,-0.011764565054861056,-0.02580320691239371
-0.006540614099666927,-0.014389351019267246,-0.004870315198440516,-0.011132149025006888,-0.011410929298107442,-0.025521500044274135
-0.006072684633077084,-0.013967174656077297,-0.005044911403667628,-0.011290992189160878,-0.011117596036744712,-0.025258166845238177
-0.0056504713523749805,-0.013561131245699956,-0.005228398599811972,-0.011452682647207175,-0.010878869952186954,-0.025013813892907133
-0.005268577426490328,-0.01317144356622582,-0.005421336261037798,-0.011617149130795281,-0.010689913687528127,-0.0247885926970211
-0.004922317827584386,-0.012798026351719413,-0.005624322768077079,-0.011784295323590065,-0.010546640595661464,-0.02458232167530948
-0.004607621995422781,-0.012440579387641511,-0.005837997912541142,-0.011953995725679477,-0.010445619907963923,-0.024394575113320986
-0.0043209486812279254,-0.012098656307438196,-0.006063045451119825,-0.012126090902239647,-0.010383994132347751,-0.024224747209677842
-0.004059212151121665,-0.011771715238252831,-0.006300195673760231,-0.012300382029722355,-0.010359407824881896,-0.024072097267975184
-0.0038197186342054878,-0.011459155902616463,-0.00655022793714807,-0.012476624642186797,-0.010369946571353558,-0.023935780544803262
-0.003600111813577271,-0.011160346622089546,-0.006813973098735585,-0.012654521469080365,-0.010414084912312856,-0.02381486809116991
-0.0033983261870155564,-0.010874643798449784,-0.007092315766429292,-0.012833714244014903,-0.010490641953444848,-0.023708358042464687
-0.003212547211274589,-0.010601405797206146,-0.007386196253988516,-0.013013774352265476,-0.010598743465263105,-0.023615180149471622
-0.0030411772565330313,-0.010340002672212308,-0.007696612101162471,-0.013194192173421377,-0.010737789357695503,-0.023534194845633682
-0.0028828065163815004,-0.01008982280733525,-0.008024618979423295,-0.013374364965705491,-0.010907425495804795,-0.02346418777304074
-0.002736188133385018,-0.00985027728018607,-0.008371330757494815,-0.013553583131182073,-0.011107518890879832,-0.023403860411368143
-0.0026002169055176893,-0.009620802550415454,-0.008737918444260926,-0.013731014698124305,-0.011338135349778615,-0.02335181724853976
-0.002473911032516507,-0.009400861923562728,-0.00912560765851141,-0.01390568786058881,-0.011599518691027917,-0.023306549784151538
-0.0023563964430632247,-0.009189946127946578,-0.009535674193808283,-0.01407647142895508,-0.011892070636871508,-0.023266417556901658
-0.002246893314238522,-0.008987573256954089,-0.009969437151170178,-0.014242053073100253,-0.0122163304654087,-0.02322962633005434
-0.00214470445491605,-0.008793288265155809,-0.010428249001341044,-0.014400915287566195,-0.012572953456257094,-0.023194203552722004
-0.002049205275861312,-0.008606662158617514,-0.010913481812015688,-0.014551309082687576,-0.012962687087877001,-0.02315797124130509
-0.0019598351124707476,-0.008427290983624216,-0.011426508734802748,-0.014691225516174956,-0.013386343847273496,-0.023118516499799173
-0.0018760897024584907,-0.008254794690817361,-0.011968679695361873,-0.014818365337114696,-0.013844769397820363,-0.023073160027932055
-0.0017975146513908179,-0.00808881593125868,-0.012541290074783499,-0.014930107231885117,-0.014338804726174317,-0.023018923163143797
-0.0017236997446775657,-0.007929018825516804,-0.013145541022339446,-0.015023475454102214,-0.014869240767017011,-0.02295249427961902
-0.0016542739862301801,-0.007775087735281848,-0.013782489917236304,-0.015095108004592135,-0.015436763903466485,-0.022870195739873984
-0.001588901262148705,-0.007626726058313785,-0.014452989426723475,-0.015141227018472207,-0.01604189068887218,-0.02276795307678599
-0.0015272765430649688,-0.007483655061018348,-0.015157613627799561,-0.015157613627799557,-0.016684890170864528,-0.022641268688817905
-0.0014691225516174954,-0.007345612758087477,-0.01589656982130703,-0.01513959030600669,-0.017365692372924523,-0.022485203064094166
-0.0014141868323604167,-0.007212352845038128,-0.016669595037056385,-0.015082014557336714,-0.018083781869416803,-0.022294367402374844
-0.0013622391705440395,-0.007083643686829007,-0.01747583688852185,-0.014979288761590147,-0.01883807605906589,-0.022062932448419153
-0.0013130693139241964,-0.0069592673637982405,-0.018313719479067417,-0.014825391959245045,-0.019626788792991613,-0.021784659323043284
-0.001266484958290944,-0.0068390187747710985,-0.019180796584963,-0.014613940255209902,-0.020447281543253946,-0.021452959029981
-0.001222309962945756,-0.006722704796201659,-0.02007359642600482,-0.01433828316143201,-0.021295906388950576,-0.02106098795763367
-0.0011803827670597918,-0.006610143495534836,-0.020987465023107096,-0.013991643348738047,-0.022167847790166888,-0.020601786844272885
-0.0011405549818469653,-0.006501163396527704,-0.02191641839298232,-0.013567306624227136,-0.023056973374829287,-0.02006847002075484
-0.0011026901368953485,-0.006395602793993022,-0.022853017469605493,-0.013058867125488843,-0.023955707606500842,-0.019454469919481864
-0.0010666625619116135,-0.00629330911527852,-0.02378828330910892,-0.01246052935239038,-0.024854945871020533,-0.0187538384676689
-0.0010323563876231047,-0.006194138325738629,-0.024711673234231443,-0.011767463444872114,-0.02574402962185455,-0.017961601770610743
-0.0009996646517156469,-0.006097954375465447,-0.025611140267661335,-0.01097620297185484,-0.026610804919376983,-0.017074157347320287
-0.0009684884975166046,-0.006004628684602949,-0.026473297464790508,-0.010085065700872583,-0.027441785962307112,-0.01608969438547553
-0.0009387364547076644,-0.005914039664658286,-0.027283704530039206,-0.009094568176679725,-0.02822244098474687,-0.015008607841338012
-0.0009103237927086475,-0.005826072273335346,-0.02802728557593127,-0.008007795878837477,-0.028937609368639917,-0.013833868152172822
-0.0008831719385446214,-0.0057406176005400395,-0.02868887386205839,-0.0068306842528710445,-0.029572045800603013,-0.012571301853411085
-0.0008572079520209799,-0.005657572483338468,-0.029253862625206153,-0.005572164309563056,-0.03011107057722713,-0.011229736792901523
-0.0008323640519079295,-0.005576839147783127,-0.02970892271048713,-0.004244131815783885,-0.030541286762395058,-0.009820970963567013
-0.0008085771875964198,-0.005498324875655655,-0.030042730830829686,-0.002861212460079007,-0.030851308018426105,-0.008359537335734663
-0.0007857886513485879,-0.005421941694305259,-0.030246640768595498,-0.0014403162270759454,-0.031032429419944087,-0.006862257921381204
-0.0007639437268410976,-0.005347606087887683,-0.030315227255599115, -0.0,-0.031079170982440212,-0.005347606087887683
-0.0007429913702014173,-0.005275238728430064,-0.03024664076859549,0.0014403162270759963,-0.030989632138796908,-0.003834922501354068
-0.0007228839201751492,-0.005204764225261073,-0.030042730830829686,0.002861212460079007,-0.030765614751004835,-0.0023435517651820663
-0.0007035768344456597,-0.005136110891453317,-0.02970892271048713,0.004244131815783885,-0.03041249954493279,-0.0008919790756694319
-0.0006850284494629637,-0.005069210526025933,-0.029253862625206135,0.005572164309563102,-0.0299388910746691,0.0005029537835371687
-0.000667199761433273,-0.005003998210749547,-0.02868887386205839,0.0068306842528710445,-0.029356073623491664,0.0018266860421214974
-0.0006500542263794225,-0.004940412120483612,-0.028027285575931246,0.008007795878837516,-0.02867733980231067,0.0030673837583539048
-0.0006335575774100992,-0.004878393346057764,-0.027283704530039206,0.009094568176679725,-0.027917262107449305,0.0042161748306219615
-0.000617677657536463,-0.004817885728784412,-0.026473297464790508,0.010085065700872583,-0.02709097512232697,0.005267179972088171
-0.0006023842665518823,-0.004758835705759872,-0.0256111402676613,0.010976202971854868,-0.026213524534213183,0.006217367266094996
-0.0005876490206469981,-0.004701192165175985,-0.024711673234231443,0.011767463444872114,-0.02529932225487844,0.007066271279696129
-0.0005734452235708581,-0.004644906310923952,-0.023788283309108902,0.012460529352390393,-0.02436172853267976,0.00781562304146644
-0.0005597477482716132,-0.004589931535827227,-0.022853017469605493,0.013058867125488843,-0.023412765217877107,0.008468935589661615
-0.0005465329280591626,-0.00453622330289105,-0.021916418392982303,0.013567306624227145,-0.022462951321041466,0.009031083321336095
-0.0005337784564289389,-0.004483739034003087,-0.020987465023107058,0.01399164334873806,-0.021521243479535997,0.009507904314734974
-0.0005214632947720802,-0.004432438005562683,-0.02007359642600482,0.01433828316143201,-0.020595059720776902,0.009905845155869328
-0.0005095675872739444,-0.0043822812505559215,-0.019180796584962988,0.014613940255209906,-0.01969036417223693,0.010231659004653984
-0.0004980725823712985,-0.004333231466630298,-0.018313719479067417,0.014825391959245045,-0.018811792061438716,0.010492160492614748
-0.0004869605601995777,-0.004285252929756284,-0.017475836888521838,0.014979288761590152,-0.017962797448721417,0.010694035831833868
-0.00047621476551620574,-0.004238311413094232,-0.016669595037056353,0.015082014557336716,-0.01714580980257256,0.010843703144242484
-0.0004658193456348156,-0.00419237411071334,-0.01589656982130703,0.01513959030600669,-0.016362389166941844,0.01094721619529335
-0.0004557592929489901,-0.004147409565835811,-0.015157613627799545,0.015157613627799554,-0.015613372920748535,0.011010204061963742
-0.0004460203916634149,-0.0041033876033034185,-0.014452989426723451,0.015141227018472203,-0.014899009818386866,0.011037839415168785
-0.0004365891683855855,-0.004060279265985945,-0.013782489917236296,0.015095108004592137,-0.014219079085621882,0.011034828738606192
-0.0004274528462629237,-0.004018056754871484,-0.013145541022339426,0.015023475454102212,-0.01357299386860235,0.011005418699230728
-0.0004185993023786836,-0.0039766933725974936,-0.012541290074783499,0.014930107231885117,-0.012959889377162182,0.010953413859287622
-0.0004100170281457156,-0.003936163470198871,-0.011968679695361861,0.014818365337114692,-0.012378696723507577,0.010882201866915821
-0.0004016950924603518,-0.0038964423968654138,-0.01142650873480273,0.01469122551617495,-0.011828203827263082,0.010794783119309537
-0.00039362310739957617,-0.003857506452515847,-0.010913481812015678,0.014551309082687572,-0.011307104919415254,0.010693802630171726
-0.00038579119626355783,-0.0038193328430092236,-0.010428249001341027,0.01440091528756619,-0.010814040197604584,0.010581582444556967
-0.00037818996378272157,-0.0037818996378272155,-0.009969437151170178,0.014242053073100253,-0.0103476271149529,0.010460153435273036
-0.00037081046832399635,-0.003745185730072364,-0.009535674193808276,0.014076471428955078,-0.009906484662132273,0.010331285698882715
-0.0003636441959449244,-0.0037091707986382297,-0.009125607658511396,0.013905687860588803,-0.00948925185445632,0.010196517061950574
-0.0003566830361570163,-0.003673835272417268,-0.008737918444260919,0.013731014698124303,-0.009094601480417935,0.010057179425707035
-0.00034991925927129776,-0.0036391602964214974,-0.008371330757494801,0.013553583131182066,-0.008721250016766099,0.009914422834760569
-0.00034334549520948204,-0.003605127699699562,-0.008024618979423295,0.013374364965705491,-0.008367964474632776,0.00976923726600593
-0.0003369547136737374,-0.0035717199649416163,-0.007696612101162465,0.013194192173421371,-0.008033566814836203,0.009622472208479754
-0.00033074020557671537,-0.003538920199670855,-0.007386196253988505,0.013013774352265467,-0.007716936459565221,0.009474854152594612
-0.0003246955656414049,-0.003506712108927173,-0.007092315766429287,0.012833714244014902,-0.007417011332070692,0.009327002135087728
-0.0003188146760875959,-0.003475079969354796,-0.0068139730987355745,0.012654521469080358,-0.007132787774823171,0.009179441499725563
-0.0003130916913283187,-0.0034440086046115055,-0.00655022793714807,0.012476624642186797,-0.006863319628476389,0.009032616037575292
-0.0003075210236056265,-0.0034134833620224547,-0.006300195673760227,0.012300382029722352,-0.006607716697365854,0.008886898667699896
-0.00030209732950059204,-0.0033834900904066317,-0.006063045451119816,0.01212609090223964,-0.0063651427806204084,0.008742600811833008
-0.0002968154972574006,-0.0033540151190086264,-0.005837997912541138,0.011953995725679473,-0.006134813409798539,0.008599980606670847
-0.0002916706348660268,-0.003325045237472706,-0.005624322768077072,0.01178429532359006,-0.005915993402943099,0.008459250086117354
-0.0002866580588521942,-0.0032965676768002333,-0.005421336261037798,0.011617149130795281,-0.005707994319889992,0.008320581453995047
-0.0002817732837271678,-0.0032685700912351468,-0.005228398599811968,0.01145268264720717,-0.005510171883539135,0.008184112555972024
-0.00027701201205348363,-0.003241040541025759,-0.005044911403667621,0.01129099218916087,-0.005321923415721104,0.008049951648135111
-0.0002723701250859589,-0.0032139674760143155,-0.004870315198440512,0.011132149025006886,-0.005142685323526471,0.00791818154899257
-0.0002678436739503181,-0.0031873397200087865,-0.00470408698793779,0.010976202971854847,-0.004971930661888108,0.007788863251846061
-0.0002634288713245164,-0.003161146455894197,-0.00454573791897967,0.010823185521380166,-0.004809166790304187,0.007662039065485968
-0.00025912208359035933,-0.0031353772114433485,-0.004394811051847207,0.010673112554486075,-0.004653933135437566,0.0075377353430427264
-0.0002549198234253528,-0.003110021845789305,-0.004250879243153958,0.010525986697333614,-0.004505799066579311,0.007415964851544309
-0.00025081874280684797,-0.0030850705365242296,-0.004113543144528987,0.010381799364763633,-0.004364361887335835,0.007296728828239403
-0.0002468156264025256,-0.0030605137673913184,-0.003982429317759667,0.010240532531382003,-0.004229244944162192,0.007180018763990685
-0.0002429073853230835,-0.0030363423165385437,-0.003857188465008428,0.010102160265498263,-0.004100095850331512,0.007065817948959719
-0.00023909105121466492,-0.003012547245304778,-0.0037374937712382453,0.009966650056635322,-0.0039765848224529105,0.006954102811330544
-0.0002353637706701267,-0.0029891198875106094,-0.003623039354937452,0.009833963963401658,-0.003858403125607579,0.006844844075891049
-0.000231722799939668,-0.0029660518392277506,-0.0035135388225280436,0.009704059605077454,-0.0037452616224677117,0.006738007765849704
-0.00022816549992267407,-0.002943334949002496,-0.0034087239213970427,0.00957689101725836,-0.003636889421319717,0.006633556068255864
-0.00022468933142385223,-0.002920961308510079,-0.0033083432862457836,0.009452409389273666,-0.0035330326176696357,0.006531448080763586
